0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
04-01-0296-43,04-001,CHIMALTENANGO,CHIMALTENANGO,CENTRO EDUCATIVO LA ESCUELA EN SU CASA CHIMALTENANGO,5A. AVENIDA 1-45 ZONA 4,78391189,ABIMAEL ACUTA ABAJ,VANY MAGDAI MORALES HERNANDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-01-0308-43,04-01-0211,CHIMALTENANGO,CHIMALTENANGO,COLEGIO CRISTIANO BILINGÜE AMOR Y GRACIA,4A. AVENIDA 5A-47 ZONA 3,79370445,ABIMAEL ACUTA ABAJ,LUIS EDUARDO SATZ PIRIR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0310-43,04-020,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO EVANGÉLICO AMÉRICA LATINA,6TA AVENIDA 3-48 ZONA 5 CHIMALTENAGO,77282600,MARILENA HERNÁNDEZ CABRERA,AXEL EDUARDO ESTRADA CHÁVEZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,VIRTUAL A DISTANCIA,CHIMALTENANGO
04-01-0315-43,04-01-0214,CHIMALTENANGO,CHIMALTENANGO,COLEGIO BILINGÜE MONTPELLIER,"1RA. AVENIDA A 1-71, ZONA 5",58728167,MARILENA HERNÁNDEZ CABRERA,LUIS ALBERTO AVILA MARROQUÍN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0321-43,04-01-0216,CHIMALTENANGO,CHIMALTENANGO,"CENTRO EDUCATIVO ""LAS CUMBRES""","2A. AVENIDA ""A"" 6-28 COLONIA QUINTAS LOS APOSENTOS.I, ZONA 1",54941497,KARLA YADIRA PÉREZ SALAZAR,JUAN CARLOS XICAY CHANG,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,VIRTUAL A DISTANCIA,CHIMALTENANGO
04-01-0324-43,04-01-0219,CHIMALTENANGO,CHIMALTENANGO,"COLEGIO CRISTIANO INTERNACIONAL MISIONERO ""LOS ROBLES""",1A. CALLE 14-724 ZONA 6,47085296,MILDRED JEANNTTE ABAJ MAZATE,BLANCA NIEVES PORRAS PINEDA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,VIRTUAL A DISTANCIA,CHIMALTENANGO
04-01-0328-43,04-01-0219,CHIMALTENANGO,CHIMALTENANGO,COLEGIO BILINGÜE GRACE INTERNACIONAL,6A. AVENIDA 2-17 ZONA 4,42854930,MILDRED JEANNTTE ABAJ MAZATE,JOEL EDUARDO TAQUIRÁ AJÚ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0379-43,04-01-0216,CHIMALTENANGO,CHIMALTENANGO,CENTRO EDUCATIVO KAQCHIKEL AMAQ',"DIAGONAL 5, 13-142, ZONA 5, LA ALAMEDA",77283439,KARLA YADIRA PÉREZ SALAZAR,GLENDY FABIOLA ESQUIT GÓMEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0383-43,04-01-0219,CHIMALTENANGO,CHIMALTENANGO,LICEO MODERNO CHIMALTECO ALICIA GONZÁLEZ GIRÓN,5A. AVENIDA 1-82 ZONA 4,79453597,MILDRED JEANNTTE ABAJ MAZATE,EDISON JAVIER SALAZAR SILVA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0387-43,04-028,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO FÉNIX EDUCACIÓN A DISTANCIA IFED,"6A. AVENIDA 8-42, COLONIA QUINTA LOS APOSENTOS I, ZONA 1",30454299,KARLA YADIRA PÉREZ SALAZAR,DAVID OTONIEL ORTIZ ESTRADA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,SEMIPRESENCIAL,CHIMALTENANGO
04-01-0397-43,04-003,CHIMALTENANGO,CHIMALTENANGO,COLEGIO FENIX INTERNATIONAL SCHOOL OF GUATEMALA,"7A. AVENIDA 48-40, COLONIA SANTA TERESITA ZONA 2",49050200,NORMAN EDUARDO PINTO CELIS,LILIAN MARLENY GIRÓN GIL,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0562-43,04-01-0218,CHIMALTENANGO,CHIMALTENANGO,EORM,ALDEA SAN ANTONIO LAS MINAS,,MARIA AMELIA ADRIANA CAMEY GUERRA,JORGE MARIO CUMEZ GUERRA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0563-43,,CHIMALTENANGO,CHIMALTENANGO,EORM,COLONIA LAS VICTORIAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0564-43,04-002,CHIMALTENANGO,CHIMALTENANGO,COLEGIO EVANGELICO MIXTO ALPHA Y OMEGA,KM. 58 CARRETERA INTERAMERICANA (INTERIOR 100 METROS),78399790,EDNA NOHELIA PÉREZ TOJ DE LÓPEZ,MARCO TULIO GODOY JORDÁN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0614-43,04-01-0218,CHIMALTENANGO,CHIMALTENANGO,EORM,ALDEA SAN JOSE LAS MINAS,,MARIA AMELIA ADRIANA CAMEY GUERRA,MARÍA ESTELA CALICIO CAMEY,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0615-43,26-039,CHIMALTENANGO,CHIMALTENANGO,EDAC -PRONADE-,CASERIO MONTE CRISTO,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0616-43,04-01-0220,CHIMALTENANGO,CHIMALTENANGO,COLEGIO MIXTO CRISTIANO VISIÓN DE FE,2A. CALLE 4-24 ZONA 1,56800531,KARLA YADIRA PÉREZ SALAZAR,MARÍA MAGDALENA OLIVA GUERRA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0640-43,04-01-0214,CHIMALTENANGO,CHIMALTENANGO,COLEGIO EVANGÉLICO MIXTO EJÉRCITO DE SALVACIÓN,6A. AVENIDA 1-138 ZONA 5,77914548,MARILENA HERNÁNDEZ CABRERA,BARBARA SUCELY PATZAN OJ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0654-43,,CHIMALTENANGO,CHIMALTENANGO,EDAC -PRONADE-,"COLONIA SOCOBAL, ZONA 4",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0663-43,04-01-0214,CHIMALTENANGO,CHIMALTENANGO,EOUM 'LAS VICTORIAS',COLONIA QUINTAS LAS VICTORIAS,44718038,MARILENA HERNÁNDEZ CABRERA,LESLIE PAOLA CUJCUJ OYEJ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0664-43,,CHIMALTENANGO,CHIMALTENANGO,COLEGIO 'AMOR Y SABER',LOTE 78 COLONIA QUINTAS LOS APOSENTOS,78393039,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-0728-43,04-01-0214,CHIMALTENANGO,CHIMALTENANGO,EOUM,"COLONIA SANTA TERESITA, ZONA 2",38120713,MARILENA HERNÁNDEZ CABRERA,ADOLFO ENRIQUE MORALES MARTIN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2082-43,,CHIMALTENANGO,CHIMALTENANGO,EORM,CASERIO CIENAGA GRANDE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2083-43,,CHIMALTENANGO,CHIMALTENANGO,EORM,CASERIO SAN JOSE LAS MINAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2106-43,04-020,CHIMALTENANGO,CHIMALTENANGO,CPMI 'SANTA TERESITA',MANZANA L LOTE 31 ZONA 2. COLONIA SANTA TERESITA,41896168,MARILENA HERNÁNDEZ CABRERA,KARLA ALEJANDRA MONROY ROSALES,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2217-43,04-01-0214,CHIMALTENANGO,CHIMALTENANGO,EOUM CANTON EL CALVARIO,"8A. CALLE 3-157, COLONIA QUINTAS LOS APOSENTOS I, ZONA 1",37218741,MARILENA HERNÁNDEZ CABRERA,AURA MARINA GIRÓN MARROQUIN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2221-43,04-01-0216,CHIMALTENANGO,CHIMALTENANGO,EORM APLICACION CENTROAMERICA,"6A. AVENIDA 14-376 ZONA 1, LA ALAMEDA",78395892,KARLA YADIRA PÉREZ SALAZAR,ANA LUCÍA CHAJÓN ALVIZURES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2253-43,26-039,CHIMALTENANGO,CHIMALTENANGO,EDAC -PRONADE-,ALDEA SOCOBAL,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2254-43,26-039,CHIMALTENANGO,CHIMALTENANGO,EDAC -PRONADE-,COMUNIDAD AGRARIA LABOR DE FALLA ALDEA CERRO ALTO,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2276-43,04-027,CHIMALTENANGO,CHIMALTENANGO,COLEGIO LICEO INTEGRAL 'CIENTIFICO EN COMPUTACION',4A. AVENIDA 5-80 ZONA 2,78396454,MARÍA ROSALBA OVALLE CARCUS DE MAXÍA,-,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2289-43,04-028,CHIMALTENANGO,CHIMALTENANGO,CENTRO EDUCATIVO BILINGUE 'KAJI'IMOX',6A. CALLE 5-30 QUINTAS LOS APOSENTOS I ZONA 1,78392348,KARLA YADIRA PÉREZ SALAZAR,.,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2335-43,04-01-0215,CHIMALTENANGO,CHIMALTENANGO,COLEGIO INTEGRAL CHIMALTECO,4A. AVENIDA 2-43 ZONA 3,78494470,MARÍA ROSALBA OVALLE CARCUS DE MAXIÁ,MARA HERMINIA ROMA PÉREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2336-43,04-027,CHIMALTENANGO,CHIMALTENANGO,COLEGIO 'EL MUNDO DEL SABER',1A. AVENIDA 4-52 ZONA 4,78392827,MARÍA ROSALBA OVALLE CARCUS DE MAXÍA,.,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2338-43,04-004,CHIMALTENANGO,CHIMALTENANGO,CENTRO EDUCATIVO 'NUESTROS PEQUEÑOS HERMANOS',CAMINO VIEJO A PARRAMOS ALDEA LOS CORRALES CAJAHUALTEN,78495230,ANA LUISA AVILA GÓMEZ DE LEMUS,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2339-43,04-028,CHIMALTENANGO,CHIMALTENANGO,COLEGIO PRIVADO SAN ANTONIO,"PARCELA 310, ALAMEDA",,KARLA YADIRA PÉREZ SALAZAR,.,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2370-43,04-002,CHIMALTENANGO,CHIMALTENANGO,EPUM CENTRO EDUCATIVO PARROQUIAL MONSEÑOR 'ANGELICO MELOTTO',KM. 56.5 CARRETERA PANAMERICANA,78394573,EDNA NOHELIA PÉREZ TOJ DE LÓPEZ,.,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2372-43,04-020,CHIMALTENANGO,CHIMALTENANGO,COLEGIO MIXTO BILINGUE 'SHALOM',3A. CALLE 6-210 ZONA 1,78392220,MARILENA HERNÁNDEZ CABRERA,.,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2397-43,04-001,CHIMALTENANGO,CHIMALTENANGO,CEES ANEXA A EOUM TIPO FEDERACION MIGUEL HIDALGO Y COSTILLA,1A. CALLE 10-57 ZONA 3,78392225,ABIMAEL ACUTA ABAJ,,PRIMARIA,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2418-43,04-002,CHIMALTENANGO,CHIMALTENANGO,EORM 'SAN MARCOS PUERTO RICO',COLONIA SAN MARCOS PUERTO RICO,,EDNA NOHELIA PÉREZ TOJ DE LÓPEZ,.,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2437-43,04-01-0215,CHIMALTENANGO,CHIMALTENANGO,EOUM,3A. AVENIDA 4-15 ZONA 2,53411634,MARÍA ROSALBA OVALLE CARCUS DE MAXIÁ,JACQUELINE PAOLA ORTIZ MENDOZA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2438-43,,CHIMALTENANGO,CHIMALTENANGO,EOUM,CANTON MIGUEL ZUELCIO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2439-43,04-003,CHIMALTENANGO,CHIMALTENANGO,EOUM 'JOSE JOAQUIN PARDO GALLARDO',7A. AVENIDA 3-15 ZONA 2,,NORMAN EDUARDO PINTO CELIS,.,PRIMARIA,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2440-43,04-01-0214,CHIMALTENANGO,CHIMALTENANGO,EOUM,7A. AVENIDA 5-71 ZONA 2,58133017,MARILENA HERNÁNDEZ CABRERA,FLOR DE MARÍA VELA CÓRDOVA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2442-43,04-01-0212,CHIMALTENANGO,CHIMALTENANGO,EORM,"4A. AVENIDA 1-71 ZONA 7, ALDEA BUENA VISTA",59809492,EDNA NOHELIA PÉREZ TOJ,LADY LIDIETTE CASTRO BAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2443-43,,CHIMALTENANGO,CHIMALTENANGO,EORM,ALDEA SAN MIGUEL MORALES,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2444-43,,CHIMALTENANGO,CHIMALTENANGO,EORM,FINCA CENTRO AMERICA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2476-43,04-01-0217,CHIMALTENANGO,CHIMALTENANGO,COLEGIO MESOAMERICANO,"KM. 2.5, CARRETERA A SAN MARTIN JILOTEPEQUE",76006500,JUAN CARLOS CHIQUITÓ CÁN,ANA DESIRÉE MAURICIO BARRIOS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2537-43,04-028,CHIMALTENANGO,CHIMALTENANGO,CENTRO EDUCATIVO 'OXLAJUJ NO`J TIJOB` AL' (TRECE SABIDURIAS),8A. CALLE 3-50 QUINTAS LOS APOSENTOS I ZONA 1,78392506,KARLA YADIRA PÉREZ SALAZAR,.,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2539-43,04-001,CHIMALTENANGO,CHIMALTENANGO,LICEO 'CIENTIFICO AMERICANO',2A. CALLE 4-52 ZONA 3,78391031,ABIMAEL ACUTA ABAJ,EDELMIRA RODRÍGUEZ MÉNDEZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2542-43,04-01-0219,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO CHIMALTECO DE EDUCACION INTEGRAL,5A. CALLE 3-60 ZONA 3,78392713,MILDRED JEANNTTE ABAJ MAZATE,WENDY ARACELY MULUL ANDRES,PRIMARIA,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2633-43,,CHIMALTENANGO,CHIMALTENANGO,COLEGIO 'LA SABIDURIA',3A. CALLE 1-64 ZONA 4,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2682-43,04-020,CHIMALTENANGO,CHIMALTENANGO,COLEGIO JARDIN INFANTIL 'PROF. JOSE LUIS GUILLEN CARRANZA',"LOTE 62 MANZANA K, COLONIA SANTA TERESITA, ZONA 2",47194111,MARILENA HERNÁNDEZ CABRERA,MARIA DE LA LUZ FAJARDO RODRIGUEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2688-43,26-039,CHIMALTENANGO,CHIMALTENANGO,EDAC -PRONADE-,ALDEA BUENA VISTA,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2689-43,26-039,CHIMALTENANGO,CHIMALTENANGO,EDAC -PRONADE-,ALDEA SANTA ISABEL,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2690-43,26-039,CHIMALTENANGO,CHIMALTENANGO,EDAC -PRONADE-,LOTE 31-F COLONIA EL ESFUERZO ZONA 1,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2696-43,04-027,CHIMALTENANGO,CHIMALTENANGO,COLEGIO EVANGELICO MIXTO BILINGUE 'EN-GADI',CALZADA BUENA VISTA,78396623,MARÍA ROSALBA OVALLE CARCUS DE MAXÍA,.,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2704-43,04-020,CHIMALTENANGO,CHIMALTENANGO,ESCUELA PRIVADA MIXTA VERBO,9A. CALLE LOTE #21 QTA. LOS APOCENTOS I ZONA 1,78392830,MARILENA HERNÁNDEZ CABRERA,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2732-43,04-001,CHIMALTENANGO,CHIMALTENANGO,COLEGIO EVANGELICO MIXTO 'MARANATHA',3A. CALLE 3-48 ZONA 4,78395544-78394824-78394833,ABIMAEL ACUTA ABAJ,VILMA YOLANDA ACEVEDO ORELLANA,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2738-43,04-002,CHIMALTENANGO,CHIMALTENANGO,EORM,CASERIO EL REFUGIO ALDEA MONTE DE LOS OLIVOS,51336258,EDNA NOHELIA PÉREZ TOJ DE LÓPEZ,MARÍA HILDA SAJMOLÓ XEP,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2809-43,04-01-0217,CHIMALTENANGO,CHIMALTENANGO,EORM,ALDEA EL DURAZNO,50753113,JUAN CARLOS CHIQUITÓ CÁN,MARITZA LILIANA SAQUIL SIQUINAJAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2810-43,04-003,CHIMALTENANGO,CHIMALTENANGO,EORM,FINCA SAN BERNARDO,,NORMAN EDUARDO PINTO CELIS,-,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2821-43,,CHIMALTENANGO,CHIMALTENANGO,COLEGIO AMOR Y ENSEÑANZA,3A. CALLE 5-73 ZONA 4,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2876-43,04-01-0217,CHIMALTENANGO,CHIMALTENANGO,EORM,ALDEA CIENAGA GRANDE,42489242,JUAN CARLOS CHIQUITÓ CÁN,MARÍA MARTA COLAJ TUCTÚC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2879-43,04-028,CHIMALTENANGO,CHIMALTENANGO,COLEGIO MI CASITA,6TA. CALLE 3-09 ZONA 1 QUINTAS LOS APOSENTOS I,57674925,KARLA YADIRA PÉREZ SALAZAR,ANA MARÍA ARAGÓN PINEDA,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2880-43,04-01-0211,CHIMALTENANGO,CHIMALTENANGO,"COLEGIO CRISTIANO ""EL CASTILLO""","3A. CALLE 3-13 ZONA 3, COLONIA SAN JOSÉ LAS FLORES",42350848,ABIMAEL ACUTA ABAJ,YAMILETH YELITZA CASTRO ESTRADA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2881-43,04-028,CHIMALTENANGO,CHIMALTENANGO,COLEGIO MIXTO BILINGUE MI MELODIA,COLONIA EL ESFUERZO,77283439,KARLA YADIRA PÉREZ SALAZAR,MAGALLY DÍAZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2882-43,04-01-0219,CHIMALTENANGO,CHIMALTENANGO,"COLEGIO BILINGUE ""VALLE DE LOS ESCUDOS""",4A. CALLE 4-174 ZONA 3,49838713,MILDRED JEANNTTE ABAJ MAZATE,ELAURI BARRERA CACERES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2939-43,04-01-0219,CHIMALTENANGO,CHIMALTENANGO,COLEGIO EVANGELICO LOS GOZOSOS,"12 AVENIDA 6-36 ZONA 5, LA ALAMEDA",41547672,MILDRED JEANNTTE ABAJ MAZATE,DELMY YULIZA BERNABÉ ARRIOLA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-2955-43,04-01-0220,CHIMALTENANGO,CHIMALTENANGO,COLEGIO CIENTÍFICO INTEGRAL RENACIMIENTO,2A. CALLE 2-75 ZONA 1,78399859,KARLA YADIRA PÉREZ SALAZAR,JAVIER SANCHEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-3004-43,04-01-0220,CHIMALTENANGO,CHIMALTENANGO,EORM,PARCELAMIENTO LA ALAMEDA COMUNIDAD LOS APOSENTOS,55886516,KARLA YADIRA PÉREZ SALAZAR,LLEISÓN ESLEITER XICÓN DEL VALLE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-3033-43,04-01-0215,CHIMALTENANGO,CHIMALTENANGO,COLEGIO CATÓLICO EL SAGRADO CORAZÓN DE JESÚS,2A. CALLE 3-68 ZONA 1,54794853,MARÍA ROSALBA OVALLE CARCUS DE MAXIÁ,FLOR DE MARÍA RUMPICH NOJ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-3081-43,04-01-0211,CHIMALTENANGO,CHIMALTENANGO,LICEO CRISTIANO HISPANOAMERICANO,3A. AVENIDA 1-64 ZONA 2,78395647,ABIMAEL ACUTA ABAJ,VIVIAN PAOLA XICAY SUY,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-3144-43,04-01-0212,CHIMALTENANGO,CHIMALTENANGO,COLEGIO CRISTIANO GERIZIM,"1A. CALLE 11-43, ALDEA BUENA VISTA, ZONA 8",78404728,EDNA NOHELIA PÉREZ TOJ,EDWIN ANTONIO MORALES SANTIZO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
