0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
09-20-0044-45,09-20-0465,QUETZALTENANGO,COATEPEQUE,CENTRO EDUCATIVO PRIVADO DEL SUR,"7A CALLE 5-35 ZONA 1, COATEPEQUE",47475448,YARA NOELIA RIVERA BARRIOS,MARIO ROBERTO MINCHEZ CAYAX,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0048-45,09-20-0466,QUETZALTENANGO,COATEPEQUE,INSTITUTO PRIVADO COALTEPEC,13 CALLE 9-20 ZONA 2 RESIDENCIALES VALLE VERDE,55378953,YOMAR EFRAÍN FLORES BARBERENA,MARCO ANTONIO GRAMAJO QUIROA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0049-45,09-20-0464,QUETZALTENANGO,COATEPEQUE,"COLEGIO ""LICEO MINERVA""","O CALLE 3-24 ZONA 3, BARRIO SAN FRANCISCO COATEPEQUE",55127472,AMANDA CAROLINA LÓPEZ MÉRIDA DE RUBIO,MARIO ROBERTO MINCHEZ CAYAX,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0050-45,09-20-0468,QUETZALTENANGO,COATEPEQUE,INEB,"SECTOR II, ALDEA LA FELICIDAD.",42277346,ABNER SAMUEL CIFUENTES DE LEÓN,RODOLFO ARMANDO CELADA RODRÍGUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0056-45,09-20-0465,QUETZALTENANGO,COATEPEQUE,LICEO SANTANDER COATEPEQUE,"6A. CALLE 1-25 ZONA 1, CALZADA ALVARO ARZÚ",77750742,YARA NOELIA RIVERA BARRIOS,NELSON AARÓN DE LEÓN PIEDRASANTA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0058-45,09-20-0465,QUETZALTENANGO,COATEPEQUE,COLEGIO UN MUNDO FELIZ,"6A CALLE 8-337, ZONA 1, BARRIO LAS CASAS,",59553594,YARA NOELIA RIVERA BARRIOS,FLORIDALMA GONZÁLEZ PÉREZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0059-45,09-032,QUETZALTENANGO,COATEPEQUE,COLEGIO PRIVADO MAGNOLIA DESERET,"2A. AVENIDA 3-161 ZONA 6, LOTIFICACION MAGNOLIA",56993197,AMANDA CAROLINA LOPEZ MERIDA,MARIEL TAIDY CANCINOS RODAS,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0061-45,09-20-0470,QUETZALTENANGO,COATEPEQUE,INEB,ALDEA LOS ENCUENTROS,51660800,EDGAR ELIÚ RODAS ARAGÓN,ANGEL ANTONIO MAZARIEGOS SANTOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0062-45,09-20-0468,QUETZALTENANGO,COATEPEQUE,INEB,ALDEA LAS ÁNIMAS,45445111,ABNER SAMUEL CIFUENTES DE LEÓN,FRANZ GUNDEMADO RODAS VELÁSQUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0070-45,09-20-0469,QUETZALTENANGO,COATEPEQUE,INSTITUTO DE SUPERACIÓN DE OCCIDENTE,"11 CALLE 1-05 ZONA 3, BARRIO SAN FRANCISCO",77756103,FÉLIX MIGUEL PÉREZ BÁMAC,EDUARDO CRUZ MANRIQUE SOFOIFA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0071-45,09-028,QUETZALTENANGO,COATEPEQUE,INSTITUTO DE SUPERACIÓN DE OCCIDENTE (POR MADUREZ),"11 CALLE 1-05 ZONA 3, BARRIO SAN FRANCISCO",77756103,MANFIELD FRANCISCO CASTAÑON DE LEON,EDUARDO CRUZ MANRIQUE SOFOIFA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0072-45,09-20-0465,QUETZALTENANGO,COATEPEQUE,CENTRO EDUCATIVO PRIVADO DEL SUR (POR MADUREZ),"7A. CALLE 5-35 ZONA 1, BARRIO LAS CASAS",47475448,YARA NOELIA RIVERA BARRIOS,MARIO ROBERTO MINCHEZ CAYAX,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0073-45,09-028,QUETZALTENANGO,COATEPEQUE,"INSTITUTO PRIVADO MIXTO DE CIENCIAS, APRENDIZAJE Y TECNOLOGÍA ""ICAT"" (POR MADUREZ)",2A. AVENIDA 3-01 ZONA 1,55954841,MANFIELD FRANCISCO CASTAÑON DE LEON,LUCÍA BEATRÍZ ANGEL RUÍZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0075-45,09-032,QUETZALTENANGO,COATEPEQUE,COLEGIO MARIA AUXILIADORA,"8A. CALLE 1-23 ZONA 1, BARRIO LA INDEPENDENCIA",77752866,AMANDA CAROLINA LOPEZ MERIDA,LINDSAY ROCIO FERNANDEZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0077-45,09-031,QUETZALTENANGO,COATEPEQUE,"COLEGIO EDUCATIVO MIXTO ÁNGEL DE JEHOVA ""CEMAJ""",ALDEA SAN RAFAEL PACAYA NO. 2,45454204,YOMAR EFRAIN FLORES BARBERENA,AMILCAR EMANUEL VÁSQUEZ MÉNDEZ,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0082-45,09-20-0465,QUETZALTENANGO,COATEPEQUE,CENTRO EDUCATIVO PRIVADO DEL SUR,7A CALLE 5-35 ZONA 1,47475448,YARA NOELIA RIVERA BARRIOS,MARIO ROBERTO MINCHEZ CAYAX,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0085-45,09-028,QUETZALTENANGO,COATEPEQUE,"INSTITUTO PARTICULAR MIXTO ""PEDRO MOLINA""","2A CALLE 3-60 ZONA 1, BARRIO LA BATALLA",77751242,MANFIELD FRANCISCO CASTAÑON DE LEON,JULIA PATRICIA HERNÁNDEZ VALDEZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0089-45,09-20-0470,QUETZALTENANGO,COATEPEQUE,"COLEGIO EDUCATIVO MIXTO ÁNGEL DE JEHOVA ""CEMAJ""",ALDEA SAN RAFAEL PACAYÁ NO. 2,37714464,EDGAR ELIÚ RODAS ARAGÓN,DAYRIN MAYRODY BORRAYES SOPÓN,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0090-45,09-031,QUETZALTENANGO,COATEPEQUE,"COLEGIO EDUCATIVO MIXTO ÁNGEL DE JEHOVA ""CEMAJ""",ALDEA SAN RAFAEL PACAYÁ NO. 2,45454204,YOMAR EFRAIN FLORES BARBERENA,DAYRIN MAYRODY BORRAYES SOPÓN,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0091-45,09-20-0467,QUETZALTENANGO,COATEPEQUE,INEB,CASERIO RANCHO GRANDE,42285679,ERICK ROEL PÉREZ BARRIOS,MARCO ANTONIO GIRÓN MONTERROSO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0095-45,09-20-0466,QUETZALTENANGO,COATEPEQUE,INSTITUTO TÉCNICO ASTURIAS,3A. AVENIDA 7-06 ZONA 6,55957370,YOMAR EFRAÍN FLORES BARBERENA,CAROLINA EMPERATRIZ CÓRDOVA JIBOL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0096-45,09-030,QUETZALTENANGO,COATEPEQUE,INSTITUTO TÉCNICO ASTURIAS (POR MADUREZ),3A. AVENIDA 7-06 ZONA 6,42376340,AMANDA CAROLINA LOPEZ MÉRIDA,LILIAN NINETH ARREAGA LÓPEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0097-45,09-20-0466,QUETZALTENANGO,COATEPEQUE,INSTITUTO TÉCNICO ASTURIAS,3A. AVENIDA 7-06 ZONA 6,55957370,YOMAR EFRAÍN FLORES BARBERENA,ALBA MARLENY DE LEÓN OROZCO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0099-45,09-20-0466,QUETZALTENANGO,COATEPEQUE,"INSTITUTO PRIVADO MIXTO DE CIENCIAS, APRENDIZAJE Y TECNOLOGÍA ""ICAT""","2DA. AVENIDA 3-01 ZONA 1, BARRIO LA BATALLA",55954841,YOMAR EFRAÍN FLORES BARBERENA,LUCÍA BEATRÍZ ANGEL RUÍZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0100-45,09-20-0466,QUETZALTENANGO,COATEPEQUE,"INSTITUTO PRIVADO MIXTO DE CIENCIAS, APRENDIZAJE Y TECNOLOGÍA ""ICAT""","2DA. AVENIDA 3-01 ZONA 1, BARRIO LA BATALLA,",55954841,YOMAR EFRAÍN FLORES BARBERENA,LUCÍA BEATRÍZ ANGEL RUÍZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0103-45,09-20-0464,QUETZALTENANGO,COATEPEQUE,"INSTITUTO PARTICULAR MIXTO ""PEDRO MOLINA""",2DA. CALLE 3-60 ZONA 1 BARRIO LA BATALLA,77751242,AMANDA CAROLINA LÓPEZ MÉRIDA DE RUBIO,JULIA PATRICIA HERNÁNDEZ VALDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0107-45,09-20-0470,QUETZALTENANGO,COATEPEQUE,"CENTRO EDUCATIVO LICEO INTEGRAL ""KAIROS""",ALDEA SAN VICENTE PACAYÁ,40772475,EDGAR ELIÚ RODAS ARAGÓN,DINA RAQUEL PÉREZ PELICÓ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0108-45,09-20-0470,QUETZALTENANGO,COATEPEQUE,"CENTRO EDUCATIVO LICEO INTEGRAL ""KAIROS""",ALDEA SAN VICENTE PACAYÁ,40772475,EDGAR ELIÚ RODAS ARAGÓN,DINA RAQUEL PÉREZ PELICÓ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0111-45,09-20-0467,QUETZALTENANGO,COATEPEQUE,IEBC DE ENSEÑANZA,ALDEA BETHANIA,33342961,ERICK ROEL PÉREZ BARRIOS,AXEL ROGELIO HERNÁNDEZ HERNÁNDEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0112-45,09-20-0465,QUETZALTENANGO,COATEPEQUE,"INSTITUTO ""TÉCNICO EMPRESARIAL COATEPEQUE""","7ª CALLE 8-68 ZONA 1, BARRIO LAS CASAS",77753290,YARA NOELIA RIVERA BARRIOS,JULIO CÉSAR AVALOS VÁSQUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0113-45,09-20-0465,QUETZALTENANGO,COATEPEQUE,"INSTITUTO ""TÉCNICO EMPRESARIAL COATEPEQUE""","7ª CALLE 8-68 ZONA 1, BARRIO LAS CASAS",77753290,YARA NOELIA RIVERA BARRIOS,JULIO CÉSAR AVALOS VÁSQUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0115-45,09-012,QUETZALTENANGO,COATEPEQUE,CENTRO DE EDUCACIÓN EXTRAESCOLAR CEEX-COATEPEQUE,BARRIO AURORA ZONA 8,43630967,JUAN JOSE COLOP COLOP,ZOILA MAGDALENA MONZÓN CHIQUÍN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0117-45,09-20-0469,QUETZALTENANGO,COATEPEQUE,INEB,ALDEA SAN AGUSTÍN PACAYÁ,35938974,FÉLIX MIGUEL PÉREZ BÁMAC,ARIEL ESTUARDO CAMPOLLO CASTRO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0118-45,09-031,QUETZALTENANGO,COATEPEQUE,"CENTRO EDUCATIVO LICEO INTEGRAL ""KAIROS"" (POR MADUREZ)",ALDEA SAN VICENTE PACAYÁ,59553594,YOMAR EFRAIN FLORES BARBERENA,ZOILA MARIBEL OXLAJ ZÚÑIGA,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0122-45,09-028,QUETZALTENANGO,COATEPEQUE,COLEGIO EDUCATIVO PRIVADO DEL SUR (POR MADUREZ),6TA CALLE 8-337 ZONA 1,55147265,MANFIELD FRANCISCO CASTAÑON DE LEON,FLORIDALMA GONZÁLEZ PÉREZ DE VILLAGRAN,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0123-45,09-20-0465,QUETZALTENANGO,COATEPEQUE,COLEGIO EDUCATIVO PRIVADO DEL SUR,6TA CALLE 8-337 ZONA 1,55147265,YARA NOELIA RIVERA BARRIOS,OTTO EUGENIO RUBIN Y RUBIN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0125-45,09-012,QUETZALTENANGO,COATEPEQUE,CEEX-COATEPEQUE,"3RA AVENIDA 5-00, BARRIO SAN FRANCISCO",44988123,JUAN JOSE COLOP COLOP,MARTA VIRGINIA BARRIOS SÁNCHEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-20-0128-45,09-20-0466,QUETZALTENANGO,COATEPEQUE,INSTITUTO PRIVADO COALTEPEC,13 CALLE 9-20 ZONA 2 RESIDENCIALES VALLE VERDE,55378953,YOMAR EFRAÍN FLORES BARBERENA,MARCO ANTONIO GRAMAJO QUIROA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),QUETZALTENANGO
09-20-0130-45,09-20-0470,QUETZALTENANGO,COATEPEQUE,"COLEGIO EDUCATIVO MIXTO ÁNGEL DE JEHOVÁ ""CEMAJ""",ALDEA SAN RAFAEL PACAYÁ NO. 2,37714464,EDGAR ELIÚ RODAS ARAGÓN,DAYRIN MAYRODY BORRAYES SOPÓN,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (DOS DÍAS A LA SEMANA),QUETZALTENANGO
09-20-0133-45,09-20-0469,QUETZALTENANGO,COATEPEQUE,INSTITUTO DE SUPERACIÓN DE OCCIDENTE,1A. AVENIDA 11 CALLE 1-05 ZONA 3 BARRIO SAN FRANCISCO,77756103,FÉLIX MIGUEL PÉREZ BÁMAC,EDUARDO CRUZ MANRIQUE SOFOIFA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),QUETZALTENANGO
09-20-0136-45,09-20-0464,QUETZALTENANGO,COATEPEQUE,"INSTITUTO PARTICULAR MIXTO ""PEDRO MOLINA""",2DA CALLE 3-60 ZONA 1 BARRIO LA BATALLA,77751242,AMANDA CAROLINA LÓPEZ MÉRIDA DE RUBIO,JULIA PATRICIA HERNÁNDEZ VALDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),QUETZALTENANGO
09-20-0138-45,09-20-0469,QUETZALTENANGO,COATEPEQUE,CENTRO EDUCATIVO LOS ALPES,"SECTOR SAN VICENTE CAÑALES, CANTÓN NUEVOCHUATUJ ZONA 7",30477438,FÉLIX MIGUEL PÉREZ BÁMAC,LINDSAY ROCIO FERNANDEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0140-45,09-20-0465,QUETZALTENANGO,COATEPEQUE,"COLEGIO EVANGÉLICO MIXTO ""GETSEMANÍ""",11 AVENIDA 6-27 ZONA 1,39690450,YARA NOELIA RIVERA BARRIOS,DORIS EUNICE GONZÁLEZ MALDONADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),QUETZALTENANGO
09-20-0143-45,09-20-0466,QUETZALTENANGO,COATEPEQUE,INSTITUTO TÉCNICO ASTURIAS,3RA. AVENIDA 7-06 ZONA 6,55957370,YOMAR EFRAÍN FLORES BARBERENA,CAROLINA EMPERATRIZ CÓRDOVA JIBOL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),QUETZALTENANGO
09-20-0145-45,09-20-0470,QUETZALTENANGO,COATEPEQUE,"CENTRO EDUCATIVO LICEO INTEGRAL ""KAIROS""",ALDEA SAN VICENTE PACAYÁ,40772475,EDGAR ELIÚ RODAS ARAGÓN,DINA RAQUEL PÉREZ PELICÓ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),QUETZALTENANGO
09-20-0146-45,09-20-0465,QUETZALTENANGO,COATEPEQUE,"INSTITUTO PRIVADO MIXTO DE BACHILLERATO POR MADUREZ ""COATEPEQUE""","7A. CALLE 8-68 ZONA 1, BARRIO LAS CASAS",77753290,YARA NOELIA RIVERA BARRIOS,JULIO CÉSAR AVALOS VÁSQUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),QUETZALTENANGO
09-20-0149-45,09-20-0466,QUETZALTENANGO,COATEPEQUE,"INSTITUTO PRIVADO MIXTO DE CIENCIA, APRENDIZAJE Y TECNOLOGÍA ""ICAT""",2A. AVENIDA 3-01 ZONA 1 BARRIO LA BATALLA,37687076,YOMAR EFRAÍN FLORES BARBERENA,LUCÍA BEATRÍZ ANGEL RUÍZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),QUETZALTENANGO
09-20-0150-45,09-20-0465,QUETZALTENANGO,COATEPEQUE,COLEGIO EDUCATIVO PRIVADO DEL SUR,6A. CALLE 8-337 ZONA 1 BARRIOS LAS CASAS,55147265,YARA NOELIA RIVERA BARRIOS,OTTO EUGENIO RUBIN Y RUBIN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),QUETZALTENANGO
09-20-0161-45,09-20-0464,QUETZALTENANGO,COATEPEQUE,INEB,"CASERIO EL RELICARIO, ALDEA LAS PALMAS",41123839,AMANDA CAROLINA LÓPEZ MÉRIDA DE RUBIO,BORIS AMILDO RODRIGUEZ BÁMACA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0162-45,09-030,QUETZALTENANGO,COATEPEQUE,INEB,"SAN JOS CAMPO LIBRE, ALDEA SAN RAFAL PACAY",41123839,AMANDA CAROLINA LOPEZ MÉRIDA,DIRECCIÓN DEPARTAMENTAL,BASICO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0163-45,09-031,QUETZALTENANGO,COATEPEQUE,"CENTRO EDUCATIVO LICEO INTEGRAL ""KAIROS""",ALDEA SAN VICENTE PACAYÁ,57868120,YOMAR EFRAIN FLORES BARBERENA,DINA RAQUEL PÉREZ PELICÓ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0166-45,09-20-0466,QUETZALTENANGO,COATEPEQUE,"INSTITUTO PRIVADO MIXTO DE CIENCIAS, APRENDIZAJE Y TECNOLOGÍA ""ICAT""","5A. CALLE 6-05 ZONA 3, LOTIFICACIÓN EL ARROYO",37687076,YOMAR EFRAÍN FLORES BARBERENA,LIGIA ONELIA MORÁN HURTADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0645-45,09-20-0464,QUETZALTENANGO,COATEPEQUE,INEB CON ORIENTACION COMERCIAL PROF. CLAUDIO LOPEZ MALDONADO,5AV. 0-66 ZONA 3 BARRIO SAN FRANCISCO,41517413,AMANDA CAROLINA LÓPEZ MÉRIDA DE RUBIO,EDWIN ORLANDO ARDIANO MÈRIDA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0646-45,09-20-0464,QUETZALTENANGO,COATEPEQUE,INEB CON ORIENTACION OCUPACIONAL,"3A AVE FINAL, BARRIO COLOMBITA ZONA 4",55959323,AMANDA CAROLINA LÓPEZ MÉRIDA DE RUBIO,MARIA ALEJANDRA MOTA GRAMAJO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0647-45,09-032,QUETZALTENANGO,COATEPEQUE,COLEGIO MARIA AUXILIADORA,"8A CALLE 1-23 ZONA 1, BARRIO LA INDEPENDENCIA",77751295,AMANDA CAROLINA LOPEZ MERIDA,LINDSAY ROCIO FERNANDEZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0648-45,09-032,QUETZALTENANGO,COATEPEQUE,IPMB,1A AVE ENTRE 8A Y 9A CALLES ZONA 1,,AMANDA CAROLINA LOPEZ MERIDA,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0649-45,09-032,QUETZALTENANGO,COATEPEQUE,IPMB COLEGIO EVANGELICO JERUSALEM,3AV. 10-40 ZONA 1 COLONIA SANTA ELENA,77752044,AMANDA CAROLINA LOPEZ MERIDA,YOMAR EFRAIN FLORES BARBERENA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0650-45,09-20-0467,QUETZALTENANGO,COATEPEQUE,INSTITUTO DE EDUCACIÓN BÁSICA POR EL SISTEMA DE COOPERATIVA DE ENSEÑANZA,ALDEA LAS PALMAS,77222371,ERICK ROEL PÉREZ BARRIOS,MANUEL ROBERTO RAMOS LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0651-45,09-20-0470,QUETZALTENANGO,COATEPEQUE,IEBC DE ENSEÑANZA,ALDEA SAN VICENTE PACAYA,59451584,EDGAR ELIÚ RODAS ARAGÓN,JORGE EMILIO XICARÁ LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0654-45,,QUETZALTENANGO,COATEPEQUE,IPMB,"COLONIA SANTA ELENA, BARRIO LA ESPERANZA",,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0655-45,09-20-0464,QUETZALTENANGO,COATEPEQUE,"INSTITUTO PRIVADO ""RAFAEL AREVALO MARTINEZ""",3A AVE. 10-59 ZONA 4 BARRIO COLOMBITA,77756123,AMANDA CAROLINA LÓPEZ MÉRIDA DE RUBIO,ALEJANDRA CRISTINA HERNÁNDEZ RODAS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0660-45,09-20-0464,QUETZALTENANGO,COATEPEQUE,"INSTITUTO PARTICULAR MIXTO ""PEDRO MOLINA""","2A CALLE 3-60 ZONA 1, BARRIO LA BATALLA",77751242,AMANDA CAROLINA LÓPEZ MÉRIDA DE RUBIO,JULIA PATRICIA HERNÁNDEZ VALDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0661-45,09-030,QUETZALTENANGO,COATEPEQUE,IPMB PEDRO MOLINA,"2A CALLE 3-60 ZONA 1, BARRIO LA BATALLA",77751242,AMANDA CAROLINA LOPEZ MÉRIDA,JULIA PATRICIA HERNÁNDEZ VALDEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0663-45,09-20-0464,QUETZALTENANGO,COATEPEQUE,"COLEGIO MIXTO ""CENTROAMERICANO""",2A CALLE 6-33 ZONA 1,77755312,AMANDA CAROLINA LÓPEZ MÉRIDA DE RUBIO,ROSA GLORIA RODAS ARAGÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0664-45,,QUETZALTENANGO,COATEPEQUE,IPMB 'CENTROAMERICANO',2A CALLE 6-33 ZONA 1,77510093,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),QUETZALTENANGO
09-20-0665-45,09-20-0466,QUETZALTENANGO,COATEPEQUE,"""LICEO COATEPEQUE""",6A AVENIDA FINAL 8-142 ZONA 1,77751054,YOMAR EFRAÍN FLORES BARBERENA,ASTRID MABELLY RIVERA DE LEÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
