0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
06-09-0035-45,06-09-0334,SANTA ROSA,TAXISCO,INEB DE TELESECUNDARIA,CASERIO BUENOS AIRES,32841785,ELVIA ESTELA ORTIZ PEREZ,ALBA LUZ DE LA CRUZ HURTADO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-09-0043-45,06-09-0334,SANTA ROSA,TAXISCO,INEB TELESECUNDARIA,CASERÍO SANTA LUISA,59556218,ELVIA ESTELA ORTIZ PEREZ,GLADIS MAROLY GODOY LORENZO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-09-0044-45,06-09-0334,SANTA ROSA,TAXISCO,INEB TELESECUNDARIA,CASERÍO SAN ANTONIO,48099747,ELVIA ESTELA ORTIZ PEREZ,YAQUELIN DAYANARA GODOY BARRERA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-09-0049-45,06-019,SANTA ROSA,TAXISCO,CENTRO TECNOLÓGICO INDUSTRIAL CETI,COLONIA BRISAS DEL MAR,54770387,JOSE ALBERTO LOPEZ PEREZ,OSCAR ERNESTO MARTINEZ OLIVAREZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),SANTA ROSA
06-09-0051-45,06-09-0333,SANTA ROSA,TAXISCO,CENTRO TECNOLÓGICO INDUSTRIAL CETI,COLONIA BRISAS DEL MAR,54770387,JOSE ALBERTO LOPEZ PEREZ,OSCAR ERNESTO MARTÍNEZ OLIVARES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SANTA ROSA
06-09-0053-45,06-09-0324,SANTA ROSA,TAXISCO,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA MONTERRICO,55704232,MARCO ANTONIO CARBAJAL FALLAS,ELIDA PATRICIA PINEDA LOPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-09-0298-45,06-09-0333,SANTA ROSA,TAXISCO,IEBC DE ENSEÑANZA,COLONIA EL PETÉN,78749481,JOSE ALBERTO LOPEZ PEREZ,JORGE ANTONIO HERNANDEZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-09-0299-45,06-09-0324,SANTA ROSA,TAXISCO,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,ALDEA MONTE RICO,,MARCO ANTONIO CARBAJAL FALLAS,FREDY FERNANDO LOPEZ HERNÁNDEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-09-0425-45,06-09-0324,SANTA ROSA,TAXISCO,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA,ALDEA LA CANDELARIA,,MARCO ANTONIO CARBAJAL FALLAS,CLAUDIA MARINA GOMEZ MORALES,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-09-0560-45,,SANTA ROSA,TAXISCO,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SANTA ROSA
06-09-1229-45,06-09-0333,SANTA ROSA,TAXISCO,COLEGIO PARTICULAR MIXTO SAN JOSE,CABECERA MUNICIPAL,78749769,JOSE ALBERTO LOPEZ PEREZ,GLADYS JANETTE MORALES SANTOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-09-1286-45,06-09-0333,SANTA ROSA,TAXISCO,INEB DE TELESECUNDARIA,ALDEA EL CACAHUITO,41495327,JOSE ALBERTO LOPEZ PEREZ,ANA BETZABÉ ROJAS PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-09-1287-45,,SANTA ROSA,TAXISCO,INEB DE TELESECUNDARIA,ALDEA LA LIBERTAD,,,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-09-1457-45,06-09-0335,SANTA ROSA,TAXISCO,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA LA AVELLANA,58775679,ANIBAL MISAEL GARCIA RECINOS,BLANCA ROSA AREVALO HERRARTE,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-09-1468-45,06-016,SANTA ROSA,TAXISCO,LICEO MIXTO DE EDUCACION BASICA 'JUAN GERARDI CONEDERA',,,ELVIA ESTELA ORTÍZ PÉREZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-09-1929-45,06-019,SANTA ROSA,TAXISCO,CENTRO TECNOLOGICO INDUSTRIAL CETI,CABECERA MUNICIPAL,,JOSE ALBERTO LOPEZ PEREZ,OSCAR ERNESTO MARTÍNEZ OLIVARES,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SANTA ROSA
06-09-1931-45,06-09-0324,SANTA ROSA,TAXISCO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA LAS QUECHAS,57225360,MARCO ANTONIO CARBAJAL FALLAS,CESILIA ISABEL CARBALLO CASTILLO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SANTA ROSA
06-09-1983-45,06-09-0334,SANTA ROSA,TAXISCO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED- NO. 535,ALDEA EL JOBO,58453771,ELVIA ESTELA ORTIZ PEREZ,NELSON ENRIQUE LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SANTA ROSA
06-10-0011-45,06-10-0315,SANTA ROSA,SANTA MARIA IXHUATAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 649,ALDEA CHUCHUAPA,47476774,LISCETH EUNISE GODOY SANTOS DE ESCOBAR,ZOILA MARITZA MOLINA CRUZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0012-45,06-018,SANTA ROSA,SANTA MARIA IXHUATAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 650,ALDEA SANTA ANITA,,WILMER LEONEL GODOY SANTOS,CARMEN JUDITH SANTOS DIVAS,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0013-45,06-10-0317,SANTA ROSA,SANTA MARIA IXHUATAN,INEB,CANTÓN BUENA VISTA,58590706,JOSE OBDULIO BLANCO MEJIA,IRABEL AGUILAR NAVARRO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0014-45,06-10-0316,SANTA ROSA,SANTA MARIA IXHUATAN,INEB DE TELESECUNDARIA,"CALLE PRINCIPAL, ALDEA EL COROZAL",57842313,WILMER LEONEL GODOY SANTOS,RUDY ESTUARDO CRISTALES GONZÁLEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0015-45,06-018,SANTA ROSA,SANTA MARIA IXHUATAN,INEB DE TELESECUNDARIA,"CALLE PRINCIPAL, ALDEA LLANO GRANDE",,WILMER LEONEL GODOY SANTOS,-,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0016-45,06-10-0315,SANTA ROSA,SANTA MARIA IXHUATAN,INEB DE TELESECUNDARIA,"CALLE PRINCIPAL, ALDEA EL IRAYOL",39258393,LISCETH EUNISE GODOY SANTOS DE ESCOBAR,JUSTINIANO DE LOS ANGELES MONTERROSO NAVARRO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0017-45,06-10-0316,SANTA ROSA,SANTA MARIA IXHUATAN,INEB DE TELESECUNDARIA,"CALLE PRINCIPAL, ALDEA SAN ANTONIO",54605450,WILMER LEONEL GODOY SANTOS,LISBY NOHEMI HERNANDEZ GONZALEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0018-45,06-10-0315,SANTA ROSA,SANTA MARIA IXHUATAN,INEB DE TELESECUNDARIA,"CALLE PRINCIPAL, ALDEA EL PITAL",33774111,LISCETH EUNISE GODOY SANTOS DE ESCOBAR,JUDITH GLORIBEL SANTOS PINZÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0019-45,06-10-0316,SANTA ROSA,SANTA MARIA IXHUATAN,INEB DE TELESECUNDARIA,ALDEA LA GLORIA,57842313,WILMER LEONEL GODOY SANTOS,JAYRON RODOLFO MANGANDID AGUILAR,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0020-45,06-10-0315,SANTA ROSA,SANTA MARIA IXHUATAN,INEB DE TELESECUNDARIA,"CALLE PRINCIPAL, ALDEA EL ZARSAL",32073078,LISCETH EUNISE GODOY SANTOS DE ESCOBAR,OTTO WALDEMAR DIVAS GALVEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0021-45,06-10-0317,SANTA ROSA,SANTA MARIA IXHUATAN,INEB DE TELESECUNDARIA,ALDEA MEDIA LEGUA,55154489,JOSE OBDULIO BLANCO MEJIA,LADIS NOELIA MONTERROSO MAYÉN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0023-45,06-017,SANTA ROSA,SANTA MARIA IXHUATAN,INEB DE TELESECUNDARIA,ALDEA EL ZARZAL,,JOSE OBDULIO BLANCO MEJIA,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0039-45,06-10-0317,SANTA ROSA,SANTA MARIA IXHUATAN,"COLEGIO ""NUESTRA SEÑORA DEL CARMEN""",CANTÓN EL CENTRO,54829660,JOSE OBDULIO BLANCO MEJIA,LUIS ENRIQUE LEMUS SANTOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0333-45,06-10-0317,SANTA ROSA,SANTA MARIA IXHUATAN,IEBC DE ENSEÑANZA,CANTON BUENA VISTA,77932162,JOSE OBDULIO BLANCO MEJIA,SONIA YOSMARA RIVERA CABRERA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-0558-45,,SANTA ROSA,SANTA MARIA IXHUATAN,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA,SANTA MARIA IXHUATAN,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SANTA ROSA
06-10-1175-45,06-10-0317,SANTA ROSA,SANTA MARIA IXHUATAN,IEBC DE ENSEÑANZA,ALDEA ESTANZUELA,59543943,JOSE OBDULIO BLANCO MEJIA,OSCAR ANIBAL BOTELLO NAVARRO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-1568-45,06-017,SANTA ROSA,SANTA MARIA IXHUATAN,COLEGIO PARROQUIAL NUESTRA SEÑORA DEL CARMEN,CANTON EL CENTRO,78846478,JOSE OBDULIO BLANCO MEJIA,EVELYN GUADALUPE CÓRDOVA GRANDE,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-1708-45,06-10-0315,SANTA ROSA,SANTA MARIA IXHUATAN,IEBC,ALDEA EL CUJE,42755171,LISCETH EUNISE GODOY SANTOS DE ESCOBAR,JUAN IXCHOP IXCOY,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-1710-45,06-10-0316,SANTA ROSA,SANTA MARIA IXHUATAN,IEBC DE ENSEÑANZA,ALDEA SAN JOSE PINEDA,59825555,WILMER LEONEL GODOY SANTOS,EDGAR NORBERTO AVILA HERNÁNDEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-1933-45,06-10-0317,SANTA ROSA,SANTA MARIA IXHUATAN,LICEO MIXTO BILINGUE 'PEDAGOGICO MODERNO',ALDEA ESTANZUELAS,42124143,JOSE OBDULIO BLANCO MEJIA,HILMA GONZÁLEZ RUANO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-10-1999-45,06-10-0317,SANTA ROSA,SANTA MARIA IXHUATAN,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,ALDEA LA ESPERANZA,56355875,JOSE OBDULIO BLANCO MEJIA,DÍNA MARAHENA GARCÍA Y GARCÍA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0001-45,06-11-0319,SANTA ROSA,GUAZACAPAN,INEB DE TELESECUNDARIA,ALDEA POZA DE AGUA,,IDANEA MARIBEL MORALES MIJANGOS,LIDIA VICTORIA CHACÓN SAGETH,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0002-45,06-11-0319,SANTA ROSA,GUAZACAPAN,INEB DE TELESECUNDARIA,ALDEA EL ASTILLERO,58127637,IDANEA MARIBEL MORALES MIJANGOS,MAYRA DINORA GARCÍA ESQUITE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0017-45,06-11-0319,SANTA ROSA,GUAZACAPAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED 653-,ALDEA EL BARRO,42044348,IDANEA MARIBEL MORALES MIJANGOS,GLADYS ELIZABETH ZETINO CALEL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SANTA ROSA
06-11-0018-45,06-11-0319,SANTA ROSA,GUAZACAPAN,INEB,BARRIO SAN SEBASTIAN,42116633,IDANEA MARIBEL MORALES MIJANGOS,FREDY RENÉ VELÁSQUEZ CONTRERAS,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0019-45,06-11-0319,SANTA ROSA,GUAZACAPAN,INEB DE TELESECUNDARIA,"CALLE PRINCIPAL, ALDEA BUENAS BRISAS",59743492,IDANEA MARIBEL MORALES MIJANGOS,IMER ADÍN SÁNCHEZ TOLICO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0020-45,06-037,SANTA ROSA,GUAZACAPAN,INEB DE TELESECUNDARIA,"CALLE PRINCIPAL, ALDEA EL PAPATURRO",58255443,IDANEA MARIBEL MORALES MIJANGOS DE HERNANDEZ,ENIO RENÉ LÓPEZ CARBAJAL,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0021-45,06-11-0318,SANTA ROSA,GUAZACAPAN,INEB DE TELESECUNDARIA,"CALLE PRINCIPAL, ALDEA OJO DE AGUA",47648789,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,ENIO RENÉ LÓPEZ CARBAJAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0038-45,06-11-0318,SANTA ROSA,GUAZACAPAN,COLEGIO CATOLICO JESUS NAZARENO,BARRIO SAN MIGUEL,78846161,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,SONIA JUDITH CARDONA ROGEL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0044-45,06-11-0319,SANTA ROSA,GUAZACAPAN,"COLEGIO PARTICULAR MIXTO ""LICEO CRISTIANO JUDÁ""",CABECERA MUNICIPAL,41502702,IDANEA MARIBEL MORALES MIJANGOS,IDANIA JULISSA BENITO BENITO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0045-45,06-11-0319,SANTA ROSA,GUAZACAPAN,"COLEGIO PARTICULAR MIXTO CRISTIANO ""FE VIVA""",CALLE EL COCALITO ALDEA POZA DE AGUA,55698931,IDANEA MARIBEL MORALES MIJANGOS,CLAUDIA DINORA CHÁVEZ ALEGRÍA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0047-45,06-11-0319,SANTA ROSA,GUAZACAPAN,COLEGIO TECNOLÓGICO DE INFORMÁTICA,BARRIO SAN MIGUEL ORIENTE,78846329,IDANEA MARIBEL MORALES MIJANGOS,VICTOR MANUEL PÉREZ LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),SANTA ROSA
06-11-0049-45,06-11-0319,SANTA ROSA,GUAZACAPAN,COLEGIO TECNOLÓGICO DE INFORMÁTICA,BARRIO SAN MIGUEL ORIENTE,78846329,IDANEA MARIBEL MORALES MIJANGOS,VICTOR MANUEL PÉREZ LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SANTA ROSA
06-11-0346-45,06-11-0319,SANTA ROSA,GUAZACAPAN,IEBC DE ENSEÑANZA,BARRIO SAN MIGUEL,55917339,IDANEA MARIBEL MORALES MIJANGOS,ANIBAL PÉREZ VALENZUELA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0347-45,,SANTA ROSA,GUAZACAPAN,COLEGIO PARROQUIAL MIXTO 'SAGRADO CORAZON',BARRIO SAN MIGUEL,78749249,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0348-45,06-11-0318,SANTA ROSA,GUAZACAPAN,IEBC DE ENSEÑANZA,ALDEA PLATANARES,55137003,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,JOSÉ ARTURO VELÁSQUEZ CONTRERAS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1160-45,06-037,SANTA ROSA,GUAZACAPAN,FRANCISCO ORANTES,BARRIO SAN PEDRO,78846126,IDANEA MARIBEL MORALES MIJANGOS DE HERNANDEZ,GLADYS MARILÚ ORANTES HERNÁNDEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1217-45,06-037,SANTA ROSA,GUAZACAPAN,COLEGIO PARROQUIAL MIXTO SAGRADO CORAZON DE JESUS,BARRIO SAN MIGUEL CENTRO,56921732,IDANEA MARIBEL MORALES MIJANGOS DE HERNANDEZ,--,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1463-45,06-11-0319,SANTA ROSA,GUAZACAPAN,COLEGIO TECNOLOGICO DE INFORMATICA,BARRIO SAN MIGUEL ORIENTE,78846329,IDANEA MARIBEL MORALES MIJANGOS,VICTOR MANUEL PÉREZ LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0014-45,06-12-0321,SANTA ROSA,SANTA CRUZ NARANJO,INEB,CALLE PRINCIPAL,42111122,MONICA CECILIA RAMIREZ GALLARDO,BRENDA GUISELA RUANO GUTIÉRREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0019-45,06-12-0321,SANTA ROSA,SANTA CRUZ NARANJO,INEB,CABECERA MUNICIPAL,49460497,MONICA CECILIA RAMIREZ GALLARDO,DIMAS ALBERTO RUANO SIAN,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0020-45,06-020,SANTA ROSA,SANTA CRUZ NARANJO,INEB DE TELESECUNDARIA,ALDEA EL TEOCINTE,,MÓNICA CECILIA RAMIREZ GALLARDO,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0021-45,06-12-0321,SANTA ROSA,SANTA CRUZ NARANJO,INEB DE TELESECUNDARIA,ALDEA EL CARMEN,40090121,MONICA CECILIA RAMIREZ GALLARDO,MARÍA IDALMY RAMÍREZ DEL CID,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0024-45,06-020,SANTA ROSA,SANTA CRUZ NARANJO,SPRING GARDEN COLLEGE,CALLE REAL DEL CALVARIO ALDEA EL TEOCINTE,42145016,MÓNICA CECILIA RAMIREZ GALLARDO,ANA GABRIELA PINEDA FRANCO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0026-45,06-12-0321,SANTA ROSA,SANTA CRUZ NARANJO,IEBC DE ENSEÑANZA,ALDEA EL TEOCINTE,49535926,MONICA CECILIA RAMIREZ GALLARDO,OSCAR ADOLFO MORALES CASTELLANOS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0029-45,06-020,SANTA ROSA,SANTA CRUZ NARANJO,SPRING GARDEN COLLEGE,CALLE REAL DEL CALVARIO ALDEA EL TEOCINTE,42145016,MÓNICA CECILIA RAMIREZ GALLARDO,CLAUDIA GABRIELA PICHILLA TEPAZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SANTA ROSA
06-12-0357-45,06-12-0321,SANTA ROSA,SANTA CRUZ NARANJO,IEBC DE ENSEÑANZA,SANTA CRUZ NARANJO,47130880,MONICA CECILIA RAMIREZ GALLARDO,MARIO RENÉ RAMÍREZ COLINDRES,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-12-1771-45,06-12-0321,SANTA ROSA,SANTA CRUZ NARANJO,IEBC DE ENSEÑANZA,ALDEA DON GREGORIO,31360537,MONICA CECILIA RAMIREZ GALLARDO,NELVIN MANUEL NORIEGA OSCAL,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-12-1838-45,06-12-0321,SANTA ROSA,SANTA CRUZ NARANJO,NUCLEOS FAMILIARES EDUCATIVOS PARA EL DESARROLLO NUFED,ALDEA POTRERILLO,42165839,MONICA CECILIA RAMIREZ GALLARDO,MIGUEL ANTONIO MONROY MEJIA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SANTA ROSA
06-12-1936-45,06-12-0321,SANTA ROSA,SANTA CRUZ NARANJO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA EL BOSQUE,56133674,MONICA CECILIA RAMIREZ GALLARDO,FRANCISCO LEONIDAS RAMIREZ ESCOBAR,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SANTA ROSA
06-12-2042-45,06-020,SANTA ROSA,SANTA CRUZ NARANJO,LICEO PREUNIVERSITARIO SAN JOSE,BARRIO EL CALVARIO,,MÓNICA CECILIA RAMIREZ GALLARDO,ERICA JANETTE RODRÍGUEZ REVOLORIO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SANTA ROSA
06-13-0001-45,06-13-0337,SANTA ROSA,PUEBLO NUEVO VIÑAS,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA LAS JOYAS DE SAN NICOLAS,59489138,MATILDE EUGENIA SECAIDA AGUILAR,FREDY ORLANDO DEL CID HERRARTE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-13-0021-45,06-13-0337,SANTA ROSA,PUEBLO NUEVO VIÑAS,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 652,"CASERIO LAS PLAYITAS, ALDEA IXPACO",58523345,MATILDE EUGENIA SECAIDA AGUILAR,GUSTAVO ADOLFO TZÚN PACHECO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SANTA ROSA
06-13-0024-45,06-13-0336,SANTA ROSA,PUEBLO NUEVO VIÑAS,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED NO. 651,ALDEA PATAGONIA,31549792,JESSI FRANK POINTAN SANTOS,LUIS EDILBERTO MORALES MONTES DE OCA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),SANTA ROSA
06-13-0025-45,06-13-0337,SANTA ROSA,PUEBLO NUEVO VIÑAS,INEB,"1RA. AVENIDA, 2DA. CALLE ZONA 2",56244503,MATILDE EUGENIA SECAIDA AGUILAR,BELSY AMPARO DEL CID HERRARTE,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-13-0026-45,06-13-0337,SANTA ROSA,PUEBLO NUEVO VIÑAS,INEB DE TELESECUNDARIA,"CALLE PRINCIPAL, ALDEA IXPACO",53467279,MATILDE EUGENIA SECAIDA AGUILAR,ANA LETICIA DEL CID ALVIZUREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
