0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12-01-5371-45,12-01-0554,SAN MARCOS,SAN MARCOS,"INSTITUTO TECNOLOGICO PARTICULAR ""SAN MARCOS""","8A. CALLE ""B"" 6-10 ZONA 2",77604294,HELIUV EDILZAR VÁSQUEZ NAVARRO,VICTOR ALFREDO CITÉ ORDOÑEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0045-45,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"COLEGIO PARTICULAR ""LICEO MINERVA""",7A. AVENIDA 1-88 ZONA 2,77602663,ANDULIO DIONICIO OROZCO BAUTISTA,SILVIA PATRICIA OROZCO BAUTISTA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0052-45,12-02-0563,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INEB,ALDEA PIEDRA GRANDE,56989349,LUCRECIA MARISOL OROZCO ROBLES DE CHILEL,GRACIELA DEL ROSARIO MENÉNDEZ MÉRIDA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0053-45,12-02-0559,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,10A AVENIDA 3-22 ZONA 2,42778634,ERICK IVAN DE LEÓN DE LEÓN,NOÉ NEFTALÍ GODÍNEZ OROZCO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0054-45,12-02-0559,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INEB DE TELESECUNDARIA,ALDEA SAN JOSE CABEN,33424447,ERICK IVAN DE LEÓN DE LEÓN,VERÓNICA ROSAURA MIRANDA FUENTES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0059-45,12-02-0562,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INEB DE TELESECUNDARIA,ALDEA MAVIL,55984670,JORGE ADALBERTO OROZCO OROZCO,KAREN ADAÍ BAUTISTA FUENTES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0108-45,12-02-0560,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO NACIONAL EXPERIMENTAL DE EDUCACION MEDIA BASICA CON ORIENTACION OCUPACIONAL,7A. AV. 6-07 ZONA 2 SAN PEDRO SACATEPEQUEZ,77601180,NERY ADELINO RAMIREZ OROZCO,SONIA ELIZABETH RAMOS BAUTISTA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0109-45,12-02-0560,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,IEBC INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA SANTA TERESA,40695897,NERY ADELINO RAMIREZ OROZCO,RODOLFO MANFREDO VELÁSQUEZ RAMÍREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0110-45,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,CASERIO LA LIBERTAD ALDEA SAN JOSE CABEN,40202681,ANDULIO DIONICIO OROZCO BAUTISTA,JESSICA DEL ROSARIO FUENTES OROZCO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0111-45,12-055,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO PARTICULAR MIXTO NOCTURNO GUATEMALA,2A. CALLE 6-09 ZONA 1,40992866,LUCRECIA MARISOL OROZCO ROBLES DE CHILEL,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SAN MARCOS
12-02-0112-45,,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,IPMB COLEGIO 'HUMANIDADES',4A CALLE 7-19 ZONA 1,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0114-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"COLEGIO PARTICULAR MIXTO EVANGELICO ""EL MESIAS""",1A CALLE 2-64 ZONA 3,77604082,LUIS ALFREDO MAZARIEGOS SCOT,MARÍA JUDITH OROZCO GODÍNEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0117-45,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"INSTITUTO TECNOLOGICO ""SPENCER W. KIMBALL""",4TA. CALLE 2-12 ZONA 2,77608046,ANDULIO DIONICIO OROZCO BAUTISTA,SILVIA FABIOLA DE LEÓN CIFUENTES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0119-45,12-02-0565,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"INSTITUTO TECNOLÓGICO PRIVADO URBANO MIXTO ""FERDINAND LASSALLE""",5A. CALLE (CALLE LA REFORMA) 7-28 ZONA 2,59085305,JORGE ADALBERTO OROZCO OROZCO,MAGDA LUZ NAVARRO ALMENGOR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0120-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"INSTITUTO TECNOLOGICO PRIVADO URBANO MIXTO ""FERDINAND LASALLE""",5A. CALLE 7-28 ZONA 2,77607345,LUIS ALFREDO MAZARIEGOS SCOT,MAGDA LUZ NAVARRO ALMENGOR,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0122-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO IBEROAMERICANO DE ESTUDIOS AVANZADOS,1RA. CALLE 3-47 ZONA 4 CANTON EL MOSQUITO,,LUIS ALFREDO MAZARIEGOS SCOT,CARLOS RENE COYOY TAY,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-02-0124-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO IBEROAMERICANO DE ESTUDIOS AVANZADOS,1RA. CALLE 3-47 ZONA 4 CANTON EL MOSQUITO,,LUIS ALFREDO MAZARIEGOS SCOT,CARLOS RENE COYOY TAY,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0126-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO IBEROAMERICANO DE ESTUDIOS AVANZADOS,1RA. CALLE 3-47 ZONA 4 CANTON EL MOSQUITO,,LUIS ALFREDO MAZARIEGOS SCOT,CARLOS RENE COYOY TAY,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0128-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO IBEROAMERICANO DE ESTUDIOS AVANZADOS,1RA. CALLE 3-47 ZONA 4 CANTON EL MOSQUITO,,LUIS ALFREDO MAZARIEGOS SCOT,CARLOS RENE COYOY TAY,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,A DISTANCIA,SAN MARCOS
12-02-0135-45,12-127,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,COLEGIO PRIVADO URBANO MIXTO DE ESTUDIOS AVANZADOS CESC,2DA. AV. 5-08 ZONA 4,77601642,ERICK IVAN DE LEON DE LEON,EDVIN PÉREZ PÉREZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-02-0136-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,COLEGIO PARTICULAR MIXTO EVANGELICO EL MESIAS,1A. CALLE 2-64 ZONA 3,77604082,LUIS ALFREDO MAZARIEGOS SCOT,JORGE FRANCISCO JUAREZ GODINEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-02-0140-45,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,COLEGIO PRIVADO URBANO MIXTO DE ESTUDIOS AVANZADOS CESC,2DA. AV. 5-08 ZONA 4,77601642,ANDULIO DIONICIO OROZCO BAUTISTA,MILHEN ADONAÍ GODÍNEZ ROSALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-02-0149-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"INSTITUTO TECNOLÓGICO PRIVADO URBANO MIXTO ""FERDINAND LASSALLE""","5TA. CALLE (CALLE LA REFORMA) 7-28, ZONA 2",77607345,LUIS ALFREDO MAZARIEGOS SCOT,LUIS WOSBELÍ NAVARRO BRAVO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-02-0152-45,12-02-0565,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"INSTITUTO TECNOLÓGICO PRIVADO URBANO MIXTO ""FERDINAND LASSALLE""","5TA. CALLE (CALLE LA REFORMA) 7-28, ZONA 2",54128713,JORGE ADALBERTO OROZCO OROZCO,LUIS WOSBELÍ NAVARRO BRAVO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-02-0171-45,12-02-0559,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"COLEGIO CRISTIANO ""EL SHADDAI""",8A. CALLE 9-30 ZONA 1 CANTON LA PARROQUIA,77679788,ERICK IVAN DE LEÓN DE LEÓN,ALDANY EMANUEL PÉREZ MIRANDA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0174-45,12-02-0562,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,COLEGIO BILINGÜE INTEGRAL TECNO-AMERICANO,ALDEA CHAMPOLLAP,42119770,JORGE ADALBERTO OROZCO OROZCO,RODELBÍ JONATÁN GODÍNEZ NAVARRO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0177-45,12-047,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,¿COLEGIO DE ESTUDIOS SUPERIORES COMITANCILLO¿ -CESC-,3RA. CALLE 8-423 ZONA 3,59719020,NERY ANDELINO RAMÍREZ OROZCO,BAYRON BALDOMERO RAMÍREZ TÉMAJ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-02-0181-45,12-02-0563,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"COLEGIO PARTICULAR MIXTO EVANGÉLICO ""EL MESÍAS""",1RA.CALLE 2-64 ZONA 3,77604082,LUCRECIA MARISOL OROZCO ROBLES DE CHILEL,MARÍA JUDITH OROZCO GODÍNEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0183-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"COLEGIO PARTICULAR ""LICEO MINERVA""",7A. AVENIDA 1-88 ZONA 2,77602663,LUIS ALFREDO MAZARIEGOS SCOT,DEMECIO HERCULANO OROZCO GONZÁLEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0184-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"COLEGIO PARTICULAR ""LICEO MINERVA""",7A. AVENIDA 1-88 ZONA 2,77602663,LUIS ALFREDO MAZARIEGOS SCOT,DEMECIO HERCULANO OROZCO GONZÁLEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-02-0185-45,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"COLEGIO PARTICULAR ""LICEO MINERVA""",7A. AVENIDA 1-88 ZONA 2,77602663,ANDULIO DIONICIO OROZCO BAUTISTA,ROSALÍO ARANDY CASTAÑÓN VILLATORO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-02-0190-45,12-109,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,CENTRO DE EDUCACIÓN EXTRAESCOLAR CEEX,ALDEA PIEDRA GRANDE,40848895,ELUVIA VANESSA DE LEÓN VEGA DE ARANDI,JAQUELINE NOEMÍ FUENTES CLEMENTE,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SAN MARCOS
12-02-0194-45,12-02-0566,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"LICEO CRISTIANO TECNOLÓGICO BILINGÜE ""PLENITUD""",1A. AV. 2-30 ZONA 2,47452940,RUDY AMÍLCAR REQUENA GODÍNEZ,DEISY AZUCENA KRISCHE OROZCO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0199-45,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"INSTITUTO PARTICULAR MIXTO ""MINERVA""",7A. AVENIDA 1-88 ZONA 2,77602663,ANDULIO DIONICIO OROZCO BAUTISTA,CARMEN VERÓNICA FUENTES CHÁVEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SAN MARCOS
12-02-0201-45,12-02-0565,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"INSTITUTO TECNOLÓGICO PRIVADO URBANO MIXTO ""FERDINAND LASSALLE""","5A. CALLE 7-28, ZONA 2, CALLE LA REFORMA",54128713,JORGE ADALBERTO OROZCO OROZCO,LUIS WOSBELÍ NAVARRO BRAVO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SAN MARCOS
12-02-0203-45,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,COLEGIO PRIVADO URBANO MIXTO DE ESTUDIOS AVANZADOS CESC,2DA. AV. 5-08 ZONA 4,77601642,ANDULIO DIONICIO OROZCO BAUTISTA,MILHEN ADONAÍ GODÍNEZ ROSALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SAN MARCOS
12-02-0205-45,12-055,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,ESCUELA PRE UNIVERSITARIA DE ARTE PLANETA MUSICAL,"2DA. AV.""C"" 3-46 ZONA 4",53664453,LUCRECIA MARISOL OROZCO ROBLES DE CHILEL,SERGIO ISMAEL LOPEZ GODINEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,MIXTO,SAN MARCOS
12-02-0206-45,12-055,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"COLEGIO PARTICULAR MIXTO ""SACATEPEC""","6TA. AVENIDA ""A"" ZONA 2, CANTÓN SAN SEBASTIAN",30779618,LUCRECIA MARISOL OROZCO ROBLES DE CHILEL,ELÍAS IGNACIO FUENTES MONZÓN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SAN MARCOS
12-02-0215-45,12-02-0563,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,1A CALLE 2-96 ZONA 3 CANTÓN EL MOSQUITO,,LUCRECIA MARISOL OROZCO ROBLES DE CHILEL,,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0217-45,12-02-0562,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,1A AVENIDA A 8-11 ZONA 1,30299089,JORGE ADALBERTO OROZCO OROZCO,,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0218-45,12-02-0567,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA PROVINCIA CHIQUITA,51908154,CHRISTIAN VINICIO VÁSQUEZ OROZCO,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-0219-45,12-127,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,CASERÍO LA LIBERTAD ALDEA SAN JOSÉ CABEN,40202681,ERICK IVAN DE LEON DE LEON,JESSICA DEL ROSARIO FUENTES OROZCO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-1037-45,,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO PRIVADO MIXTO NOCTURNO DE EDUCACION BASICA 'ETERNA PRIMAVERA',ALDEA SAN ANDRES CHAPIL,,,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SAN MARCOS
12-02-1038-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO TECNOLOGICO PRIVADO URBANO MIXTO FERDINAND LASSALLE,5A. CALLE 7-28 ZONA 2,77607345,LUIS ALFREDO MAZARIEGOS SCOT,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SAN MARCOS
12-02-1083-45,12-02-0559,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO DE EDUCACIÓN BÁSICA POR SISTEMA DE COOPERATIVA DE ENSEÑANZA,ALDEA SAN ISIDRO CHAMAC,77915754,ERICK IVAN DE LEÓN DE LEÓN,JOSÍAS NATHÁN GÓMEZ OROZCO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-1084-45,,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,IPMB,ZONA 2 CANTON SAN SEBASTIAN,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SAN MARCOS
12-02-1244-45,12-02-0559,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,IEBC INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA LA GRANDEZA,55610883,ERICK IVAN DE LEÓN DE LEÓN,ANDREA ALEJANDRA LÓPEZ NAVARRO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-1249-45,,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SAN MARCOS
12-02-1259-45,,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,IPMB POR MADUREZ 'SOAMAK',ALDEA SAN ISIDRO CHAMAC,,,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SAN MARCOS
12-02-1260-45,12-02-0559,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,IEBC INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA CHAMPOLLAP,59417047,ERICK IVAN DE LEÓN DE LEÓN,MIGUEL ANGEL BAUTISTA SOTO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-1261-45,,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,COLEGIO PRIVADO CRISTIANO MIXTO 'VALLE DE LA ESMERALDA',1A. CALLE 2-15 ZONA 4,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-3568-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,COLEGIO LICEO TECNOLOGICO EN COMPUTACION,2A. AV. 6-47 ZONA 1,77601914,LUIS ALFREDO MAZARIEGOS SCOT,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-3569-45,,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,LICEO 'TECNOLOGICO EN COMPUTACION',5A CALLE 3-28 ZONA 1,77601914,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SAN MARCOS
12-02-3603-45,12-055,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,COLEGIO PRIVADO EVANGELICO 'EL CANDELERO DE ORO',"2A. AVENIDA 5-08, ZONA 4",77602415,LUCRECIA MARISOL OROZCO ROBLES DE CHILEL,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-3604-45,12-02-0561,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INEB DE TELESECUNDARIA 'JOSE VASCONCELOS',ALDEA CHIM,48409998,LUIS ALFREDO MAZARIEGOS SCOT,GILDA MARILU MIRANDA DE LEON,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-3605-45,12-02-0565,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INEB DE TELESECUNDARIA,ALDEA SACUCHUM DOLORES,56201277,JORGE ADALBERTO OROZCO OROZCO,GENNER ALEXANDER MÉRIDA DE LEÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-3693-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO PARTICULAR MIXTO MINERVA,7A. AV 1-88 ZONA 2,77602663,LUIS ALFREDO MAZARIEGOS SCOT,DEMECIO HERCULANO OROZCO GONZÁLEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SAN MARCOS
12-02-3696-45,12-02-0559,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,IEBC DE ENSEÑANZA,ALDEA SAN PEDRO PETZ,48136300,ERICK IVAN DE LEÓN DE LEÓN,URVIN LEONEL MIRANDA LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-3916-45,12-02-0567,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INEB DE TELESECUNDARIA,ALDEA SAN JOSE EL CEDRO,45289735,CHRISTIAN VINICIO VÁSQUEZ OROZCO,MARVIN OTONIEL VELÁSQUEZ BATEN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-3917-45,12-02-0567,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INEB INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA CORRAL GRANDE,58809367,CHRISTIAN VINICIO VÁSQUEZ OROZCO,NEPTALI ASISCLO VALDEZ CLEMENTE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-3964-45,12-127,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,COLEGIO PRIVADO URBANO MIXTO DE ESTUDIOS AVANZADOS CESC,2DA. CALLE 1-32 ZONA 3,77602478,ERICK IVAN DE LEON DE LEON,OSCAR HUMBERTO FUENTES Y FUENTES,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SAN MARCOS
12-02-4134-45,12-02-0564,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,COLEGIO PRIVADO URBANO MIXTO DE ESTUDIOS AVANZADOS CESC,2DA. AV. 5-08 ZONA 4,77601642,ANDULIO DIONICIO OROZCO BAUTISTA,OSCAR HUMBERTO FUENTES Y FUENTES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-02-4339-45,12-006,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,COLEGIO CATOLICO 'SAN FRANCISCO DE ASIS' (POR MADUREZ),7A. AVE. Y 8A. CALLE ZONA 1,,LUIS ALFREDO MAZARIEGOS SCOT,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-02-4726-45,12-127,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"INSTITUTO PARTICULAR MIXTO ""MINERVA""",7A. AVENIDA 1-88 ZONA 2,77602663,ERICK IVAN DE LEON DE LEON,ROSALÍO ARANDY CASTAÑÓN VILLATORO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-02-5032-45,12-127,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,"INSTITUTO PARTICULAR MIXTO ""MINERVA""",7A. AVENIDA 1-88 ZONA 2,77602663,ERICK IVAN DE LEON DE LEON,ROSALÍO ARANDY CASTAÑÓN VILLATORO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-02-5033-45,12-02-0559,SAN MARCOS,SAN PEDRO SACATEPEQUEZ,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA SAN ANDRES CHAPIL,59066386,ERICK IVAN DE LEÓN DE LEÓN,JUAN CARLOS LÓPEZ VELÁSQUEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
